12,1,61
13,1,61
13,1,61
13,1,61
13,2,61
13,2,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,2,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
12,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,2,61
13,1,60
13,1,61
13,1,61
13,1,60
13,1,60
13,1,60
13,1,61
13,1,60
13,1,60
13,1,60
13,2,60
13,1,61
13,1,61
14,1,61
14,1,61
13,1,61
13,2,61
13,2,60
14,2,60
13,1,61
13,1,61
13,1,61
14,1,61
14,2,60
13,2,61
13,1,61
14,1,60
14,1,61
14,1,61
14,1,60
14,1,60
14,1,60
14,1,60
14,1,60
14,1,61
14,1,60
14,1,60
14,1,60
14,1,60
14,1,60
14,1,60
14,1,60
14,1,60
15,1,60
15,1,60
14,1,61
15,1,60
15,1,60
15,1,60
15,1,61
15,1,60
14,1,60
14,1,60
14,1,60
13,1,60
14,1,60
14,1,61
14,1,61
14,1,61
14,2,60
13,1,60
14,1,60
14,1,60
14,1,60
14,1,61
14,1,61
14,1,60
14,1,61
14,1,60
13,1,60
13,1,60
13,1,61
13,1,61
13,1,60
13,1,60
13,1,61
13,1,61
13,1,60
13,2,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,60
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
14,1,60
14,1,61
13,1,61
13,1,60
13,1,61
14,1,60
13,1,60
14,1,60
14,1,61
14,1,61
14,1,60
14,1,60
13,1,60
14,1,60
13,1,61
13,1,60
13,1,60
14,1,61
13,1,60
14,1,60
14,1,61
14,1,61
14,1,60
13,1,61
13,1,61
14,1,60
14,1,60
13,1,60
13,1,60
13,1,60
13,1,60
13,1,61
13,1,60
13,1,61
14,1,61
13,1,60
14,1,61
14,1,60
14,1,60
14,1,60
14,1,61
13,1,61
13,1,60
13,1,61
13,1,60
14,1,60
14,1,61
13,1,61
13,1,60
13,1,60
13,1,61
14,1,60
13,1,60
13,1,60
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,60
13,1,60
13,1,61
13,1,60
13,1,60
13,1,61
14,1,60
14,1,60
14,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,60
13,1,61
13,1,60
13,1,60
13,1,60
14,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,60
13,1,61
13,2,60
13,1,61
13,1,61
13,1,61
13,2,60
13,1,61
13,1,60
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,60
13,1,60
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,60
13,1,61
13,1,60
13,1,60
13,1,61
13,1,61
13,1,61
13,2,61
13,1,60
13,1,61
13,1,60
13,1,61
13,2,60
14,1,61
14,1,61
14,1,61
13,1,60
13,1,60
13,1,60
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,60
14,1,60
14,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,60
13,1,61
13,1,60
13,2,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,60
13,1,60
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,2,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,2,61
13,1,60
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
14,1,61
13,1,60
13,1,61
14,1,61
14,1,61
13,1,60
13,1,61
13,1,61
14,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
14,1,61
14,1,60
13,1,60
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,2,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,2,61
13,1,61
13,1,61
13,2,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,2,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
14,1,61
14,1,60
13,2,61
13,1,60
14,1,60
13,1,61
14,1,61
13,1,60
13,2,61
14,1,60
14,1,60
14,1,60
14,1,61
14,1,60
14,1,60
14,1,60
14,1,60
14,1,61
14,1,60
13,1,61
14,1,61
13,1,60
13,1,60
13,1,60
14,1,60
14,1,60
13,1,61
14,1,60
14,1,60
14,1,61
14,1,60
13,1,60
14,1,60
13,1,61
14,1,61
13,1,60
13,1,61
14,1,60
14,1,61
14,1,60
14,1,60
14,1,60
14,1,60
14,1,61
14,1,61
14,1,61
14,1,60
14,1,61
14,1,60
14,1,60
14,2,61
14,1,61
14,1,60
14,1,60
14,1,61
14,1,61
14,1,60
13,2,60
14,1,61
14,1,61
13,1,60
13,1,61
14,1,60
14,1,61
14,2,61
13,1,61
13,1,61
14,1,61
13,1,60
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,2,60
13,1,61
13,1,60
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,2,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,60
13,1,61
13,2,61
13,1,61
12,1,61
12,1,61
13,1,61
13,1,61
12,1,61
13,1,61
13,1,61
13,2,61
13,1,61
13,1,61
12,1,61
13,1,61
13,1,61
13,1,61
12,1,61
12,1,61
13,1,61
12,1,61
13,1,61
13,1,61
12,1,61
13,1,61
12,1,61
13,1,61
13,1,61
13,1,61
13,1,60
12,1,61
12,1,61
12,1,61
13,2,61
13,1,61
13,1,61
12,2,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
12,1,61
13,2,61
13,1,61
13,1,61
12,1,61
13,2,61
13,2,61
13,1,61
13,1,61
13,1,61
13,2,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,2,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
14,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,2,61
13,1,61
14,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,60
13,1,60
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,60
13,1,60
13,1,61
13,1,61
14,1,60
13,1,61
13,1,61
13,1,61
13,1,60
13,1,60
13,2,61
13,1,61
13,1,61
13,1,61
13,1,61
13,2,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,60
13,1,61
13,1,60
13,1,60
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,2,61
13,1,61
13,1,60
13,1,61
13,1,60
13,1,61
13,1,61
13,1,60
13,1,60
13,1,61
13,1,61
13,1,61
13,1,60
13,1,60
13,1,60
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,2,61
13,1,60
13,2,60
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,2,60
13,1,61
13,1,61
13,1,61
13,2,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,60
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
14,2,61
13,2,61
13,1,61
13,2,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,60
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,2,61
13,2,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,60
13,1,61
13,1,61
13,2,61
13,1,61
13,2,60
13,1,61
13,1,60
13,2,61
13,1,61
13,1,60
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,2,61
13,1,61
13,1,61
12,1,61
13,2,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,2,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,1,61
13,2,61
13,1,61
13,1,61
12,2,61
13,1,61
13,1,61
12,1,61
13,1,61
13,2,61
12,2,61
13,2,61
13,2,60
13,2,61
13,1,61
13,2,61
13,2,61
13,1,61
12,1,61
12,1,61
12,1,61
11,1,61
12,1,61
12,1,60
16,2,61
13,2,60
12,2,61
13,2,61
12,2,62
16,3,62
17,3,61
15,3,62
11,3,60
14,3,62
12,1,61
11,2,62
10,2,61
11,1,62
6,5,59
9,1,65
14,0,70
1,2,59
-10,2,58
5,3,61
1,2,65
15,1,65
13,4,59
6,2,61
6,2,61
6,2,61
8,3,62
8,2,62
8,2,61
8,2,61
7,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
9,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
9,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
9,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
9,2,61
8,2,62
8,2,62
9,2,62
9,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
9,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
9,2,62
9,2,62
8,2,61
8,2,61
8,2,61
9,2,62
9,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
9,2,62
8,2,62
8,2,62
9,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
9,2,62
9,2,62
8,2,61
8,2,61
9,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
9,2,61
8,2,62
8,2,61
8,2,62
9,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
9,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
9,2,62
9,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
9,2,61
9,2,61
9,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
9,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
9,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
9,2,61
8,2,62
8,2,61
8,2,61
8,2,62
9,2,62
8,2,62
8,2,61
8,2,61
9,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
9,2,62
9,2,62
8,2,62
8,2,61
9,2,61
8,2,61
8,2,61
8,2,61
9,2,62
8,2,62
8,2,62
9,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
9,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
9,2,62
9,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
9,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
9,2,62
8,2,62
8,2,62
9,2,61
9,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
9,2,62
8,2,62
8,2,61
9,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
9,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
9,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
9,2,61
8,2,61
8,2,62
9,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
9,2,62
8,2,61
9,2,62
9,2,62
8,2,61
8,2,62
9,2,61
8,2,62
8,2,61
8,2,61
7,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
9,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
9,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
9,2,62
9,2,62
7,2,62
9,2,61
8,2,62
8,2,61
9,2,62
7,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
7,2,62
8,2,62
8,2,62
8,2,62
7,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
9,2,61
9,2,62
7,2,62
9,2,61
7,2,62
7,2,62
8,2,61
8,2,62
7,2,61
8,2,62
8,2,62
7,2,61
8,2,62
9,2,61
7,1,61
8,2,62
9,2,61
8,2,62
9,2,62
8,2,61
9,2,62
9,1,62
9,1,62
8,2,61
8,2,62
8,2,62
9,2,62
8,2,62
9,2,62
7,1,61
8,1,62
8,2,61
9,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
9,2,61
8,2,61
8,2,61
8,2,62
9,2,61
7,2,62
9,2,61
9,2,62
8,2,62
8,2,62
8,2,61
7,2,61
9,2,61
8,2,62
9,2,62
7,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
9,2,61
8,2,61
8,3,62
8,2,62
7,1,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
7,2,61
8,2,61
8,2,62
8,2,61
9,2,61
8,2,62
8,2,61
8,3,61
8,2,62
7,1,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
9,2,61
8,2,62
8,2,61
9,2,62
8,2,62
8,2,62
9,2,62
9,2,61
7,2,61
8,2,62
8,2,61
7,2,62
8,2,61
9,2,62
7,2,61
9,2,62
8,2,62
7,2,61
8,2,62
9,2,62
8,2,62
9,2,62
7,1,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,1,62
9,2,62
10,2,62
7,2,62
9,2,62
8,2,62
8,2,61
8,2,62
8,2,61
9,2,62
9,2,61
8,2,62
7,2,61
9,2,62
8,2,62
8,2,62
9,2,62
9,1,62
8,2,62
8,2,61
9,2,61
7,2,61
8,2,61
8,2,62
9,1,62
8,2,61
9,2,62
9,2,62
7,2,61
7,2,61
9,2,62
9,1,61
8,2,61
9,2,62
9,2,62
7,2,62
8,2,62
9,1,61
7,1,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
9,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
9,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
9,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
9,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
9,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,62
8,2,61
8,2,62
8,2,62
8,2,61
8,2,61
8,2,62
8,2,62
8,2,61
